timestamp,value,rolling_7d_mean,rolling_7d_std,dayofyear,dayofweek,zscore,anomaly_z,anomaly_iqr,anomaly_iso,iso_score,anomaly_votes,anomaly_any
2021-07-30,343.7,298.4142857142857,124.95843880495387,211,4,0.5428349417967241,False,False,0,0.13216117779690612,0,0
2021-07-31,267.8,314.9428571428571,109.0142782260326,212,5,-0.011426783502980204,False,False,0,0.10664218215684312,0,0
2021-08-01,123.5,274.84285714285716,121.60875595042275,213,6,-1.0216983259495072,False,False,0,0.09443144134702514,0,0
2021-08-02,330.8,309.68571428571425,89.4824457379104,214,0,0.4721573094628214,False,False,0,0.05047805127656757,0,0
2021-08-03,249.0,292.25714285714287,87.40678572328444,215,1,-0.07751646613306244,False,False,0,0.081220075841129,0,0
2021-08-04,158.0,263.1714285714286,94.10488322939992,216,2,-0.7100252460474866,False,False,0,0.1044245438287863,0,0
2021-08-05,282.4,250.74285714285716,82.80329818597885,217,3,0.23776049032141983,False,False,0,0.09194418415681843,0,0
2021-08-06,494.5,272.2857142857143,121.56354207534723,218,4,1.6678913906866568,False,False,0,0.097640537527595,0,0
2021-08-07,141.5,254.2428571428571,131.32157549495105,219,5,-0.8466887630629855,False,False,0,0.1317104175244599,0,0
2021-08-08,367.1,289.04285714285714,122.90775480203094,220,6,0.705806439406455,False,False,0,0.09631119885813172,0,0
2021-08-09,146.0,262.64285714285717,131.9575545032422,221,0,-0.8437048940376659,False,False,0,0.11609744857258608,0,0
2021-08-10,14.2,229.1,162.34666611914122,222,1,-1.724630752026243,False,False,0,0.07662355520814146,0,0
2021-08-11,33.8,211.35714285714286,177.49265578367675,223,2,-1.611412964331244,False,False,0,0.09301747646559161,0,0
2021-08-12,216.2,201.90000000000003,174.8199836021802,224,3,-0.2735322251797118,False,False,0,0.12661709453088799,0,0
2021-08-13,480.4,199.8857142857143,170.92456843660008,225,4,1.5129466348194147,False,False,0,0.08321643667606554,0,0
2021-08-14,123.1,197.25714285714284,172.10947927741444,226,5,-0.934896779185147,False,False,0,0.11112877212096661,0,0
2021-08-15,138.8,164.64285714285714,155.37848260664254,227,6,-0.8019488197821916,False,False,0,0.07044507847791959,0,0
2021-08-16,39.8,149.47142857142856,162.52272368590664,228,0,-1.3882809428161818,False,False,0,0.04478157380807257,0,0
2021-08-17,249.5,183.08571428571426,153.99119486268677,229,1,0.010782642677294065,False,False,0,0.11522635404036824,0,0
2021-08-18,323.1,224.41428571428568,145.85446431941898,230,2,0.5068907546772735,False,False,0,0.1351178671080872,0,0
2021-08-19,445.0,257.09999999999997,167.70670827370006,231,3,1.335129643688869,False,False,0,0.13003931925683826,0,0
2021-08-20,120.7,205.71428571428572,140.8378905996938,232,4,-0.9380571046491655,False,False,0,0.13750425976688085,0,0
2021-08-21,21.8,191.24285714285716,155.2123583690296,233,5,-1.505352175097995,False,False,0,0.08319899571173639,0,0
2021-08-22,286.9,212.4,156.95642707452248,234,6,0.34600119887067055,False,False,0,0.09426545951946425,0,0
2021-08-23,388.6,262.2285714285714,148.14823335976365,235,0,0.9995548561305317,False,False,0,0.11324209005204555,0,0
2021-08-24,402.5,284.0857142857143,156.98052351137295,236,1,1.097865789817687,False,False,0,0.12112063721651828,0,0
2021-08-25,86.2,250.24285714285716,171.98671321881073,237,2,-1.119506716857922,False,False,0,0.12477010820937706,0,0
2021-08-26,247.4,222.01428571428573,149.4302226076483,238,3,0.0399717593662761,False,False,0,0.14478963293742148,0,0
2021-08-27,358.8,256.0285714285714,149.62358007441756,239,4,0.8329698527429025,False,False,0,0.14753370183629572,0,0
2021-08-28,93.7,266.3,132.3331150292068,240,5,-0.9845222815118275,False,False,0,0.11912812663730654,0,0
2021-08-29,142.4,245.65714285714284,139.65211368662767,241,6,-0.5943697711201903,False,False,0,0.11160220327103088,0,0
2021-08-30,355.9,240.9857142857143,134.52654544204776,242,0,0.894948044216043,False,False,0,0.10776151456735694,0,0
2021-08-31,280.2,223.51428571428573,116.83213639764529,243,1,0.3281001840461915,False,False,0,0.11659927674118598,0,0
2021-09-01,327.8,258.0285714285714,104.54674734754934,244,2,0.6667691517887935,False,False,0,0.11350967787407679,0,0
2021-09-02,209.1,252.55714285714285,106.18507203844358,245,3,-0.16610662373500523,False,False,0,0.1243614046410384,0,0
2021-09-03,478.4,269.64285714285717,132.49252629416299,246,4,1.598776501699205,False,False,0,0.11449454505500112,0,0
2021-09-04,415.9,315.6714285714285,116.13962450840097,247,5,1.1192673147983787,False,False,0,0.09470433632341091,0,0
2021-09-05,300.6,338.27142857142854,89.03118768696952,248,6,0.4144967479148427,False,False,0,0.03161430891352901,0,0
2021-09-06,405.4,345.34285714285716,92.56057218821381,249,0,1.071050066952855,False,False,0,0.02383032076969338,0,0
2021-09-07,427.7,366.4142857142857,92.0469341979304,250,1,1.1935854997047823,False,False,0,0.022811955841759213,0,0
2021-09-08,452.0,384.15714285714284,95.27680475230882,251,2,1.263839673357321,False,False,0,0.009431608888162635,0,0
2021-09-09,271.9,393.12857142857143,77.30812191668981,252,3,0.007802517003037676,False,False,0,0.009154320163623941,0,0
2021-09-10,7.3,325.82857142857137,155.85608441000642,253,4,-1.8200972112545133,False,False,0,0.04801719694506423,0,0
2021-09-11,334.9,314.2571428571428,150.98501975519352,254,5,0.42276190671563363,False,False,0,0.11346700435198231,0,0
2021-09-12,64.7,280.5571428571428,178.38221003548202,255,6,-1.3579234231744355,False,False,0,0.06681457196540952,0,0
2021-09-13,88.5,235.28571428571428,181.6016559081204,256,0,-1.1740679684517126,False,False,0,0.081783451884609,0,0
2021-09-14,34.8,179.15714285714284,172.72006115043328,257,1,-1.4780038673583964,False,False,0,0.07115561637866274,0,0
2021-09-15,40.7,120.4,128.8110114340638,258,2,-1.4391037899803412,False,False,0,0.04190620655618593,0,0
2021-09-16,301.0,124.55714285714286,134.84361135704344,259,3,0.29359198633471845,False,False,0,0.06748942932988622,0,0
2021-09-17,294.5,165.58571428571426,136.89699812354536,260,4,0.25706470649230234,False,False,0,0.1061848214910221,0,0
2021-09-18,336.9,165.87142857142857,137.310726872614,261,5,0.5790650165320167,False,False,0,0.08763232478036354,0,0
2021-09-19,417.0,216.2,157.17535854367648,262,6,1.0555330795613496,False,False,0,0.08090172864582701,0,0
2021-09-20,290.9,245.1142857142857,148.12444574941495,263,0,0.1399080506069236,False,False,0,0.11384330906539958,0,0
2021-09-21,283.6,280.65714285714284,115.50692413794721,264,1,0.08827567246802741,False,False,0,0.11148221682735354,0,0
2021-09-22,252.0,310.84285714285716,53.09528720903122,265,2,-0.10733877405488416,False,False,0,0.023645867637862028,0,0
2021-09-23,405.3,325.74285714285713,63.48996921149193,266,3,1.006369282570432,False,False,0,0.02763379231935148,0,0
2021-09-24,109.3,299.2857142857143,104.20923549237247,267,4,-1.1590984860173743,False,False,0,0.0871674182220511,0,0
2021-09-25,142.4,271.5,117.58072404381011,268,5,-0.8791151716442762,False,False,0,0.111657018081469,0,0
2021-09-26,112.7,228.02857142857144,110.88296704612618,269,6,-1.0234372717456637,False,False,0,0.0831791390015148,0,0
2021-09-27,172.6,211.12857142857143,108.69715902889224,270,0,-0.6250514905270887,False,False,0,0.08896129795689922,0,0
2021-09-28,266.6,208.70000000000002,106.98451601361094,271,1,0.028828723886138573,False,False,0,0.10169235752389805,0,0
2021-09-29,346.4,222.1857142857143,118.66442079201617,272,2,0.6200093771929708,False,False,0,0.11528643927318682,0,0
2021-09-30,466.4,230.91428571428568,135.43997967822506,273,3,1.4075379041696743,False,False,0,0.1048860422393667,0,0
2021-10-01,208.8,245.1285714285714,125.39844116901526,274,4,-0.3972360315303139,False,False,0,0.14238867956713913,0,0
2021-10-02,58.1,233.08571428571432,140.09516323522624,275,5,-1.3877733251193662,False,False,0,0.1104313140197915,0,0
2021-10-03,462.5,283.0571428571429,151.88708368546733,276,6,1.4091494594687328,False,False,0,0.07436646164444527,0,0
2021-10-04,331.5,305.75714285714287,144.31274899955827,277,0,0.5299667434945671,False,False,0,0.09063508630814715,0,0
2021-10-05,116.2,284.2714285714286,161.30932721829512,278,1,-0.9296939298410729,False,False,0,0.10745485898729412,0,0
2021-10-06,175.9,259.9142857142857,163.22566616570458,279,2,-0.47005341631525577,False,False,0,0.1305239671265387,0,0
2021-10-07,439.2,256.0285714285714,157.7218196095655,280,3,1.3821317387283836,False,False,0,0.12430678757017899,0,0
2021-10-08,218.9,257.4714285714286,157.26328999786415,281,4,-0.11830137854828908,False,False,0,0.13917022308355514,0,0
2021-10-09,231.4,282.2285714285714,132.30696270775906,282,5,-0.016869726740339937,False,False,0,0.12471829347615704,0,0
2021-10-10,375.3,269.7714285714286,115.5487157621653,283,6,0.9816998560247395,False,False,0,0.09216904470258497,0,0
2021-10-11,376.8,276.24285714285713,120.73426546404636,284,0,0.9736743457187662,False,False,0,0.08853857747210919,0,0
2021-10-12,445.1,323.2285714285714,111.73330918285906,285,1,1.3908353761164087,False,False,0,0.07105975248934138,0,0
2021-10-13,353.2,348.5571428571428,90.92837579001144,286,2,0.6485752496297819,False,False,0,0.051468314533749226,0,0
2021-10-14,419.7,345.7714285714286,87.93811676942141,287,3,1.1037637316292659,False,False,0,0.04789386166496279,0,0
2021-10-15,422.9,374.9142857142857,71.07037424439336,288,4,1.0799687682136092,False,False,1,-0.01356850959265743,1,0
2021-10-16,320.9,387.69999999999993,43.747114190538866,289,5,0.21672607277953412,False,False,1,-0.039598506416267276,1,0
2021-10-17,260.4,371.2857142857143,65.38143030380617,290,6,-0.28154114710072914,False,False,1,-0.02317843058874003,1,0
2021-10-18,68.1,327.18571428571425,131.60919963502334,291,0,-1.7242700816920198,False,False,0,0.04738750193855734,0,0
2021-10-19,136.9,283.15714285714284,137.02868139119448,292,1,-1.1008515910195509,False,False,0,0.10940135464137801,0,0
2021-10-20,8.9,233.97142857142856,166.35178302105948,293,2,-1.9054199665763394,False,False,0,0.06506315469369306,0,0
2021-10-21,396.4,230.6428571428571,162.1973474623104,294,3,0.9215962811980793,False,False,0,0.11836787437299129,0,0
2021-10-22,286.1,211.1,142.1777643187098,295,4,0.10893838341959725,False,False,0,0.1284510657547705,0,0
2021-10-23,428.8,226.5142857142857,160.70736789344173,296,5,1.1368790032784541,False,False,0,0.09617592710991846,0,0
2021-10-24,216.5,220.24285714285716,160.01972646252958,297,6,-0.43729477475711104,False,False,0,0.0912428222502969,0,0
2021-10-25,268.4,248.85714285714286,145.53241170661195,298,0,-0.08535608743542837,False,False,0,0.10771088895139058,0,0
2021-10-26,310.9,273.7142857142857,137.88151227982448,299,1,0.19064137534219883,False,False,0,0.12070290191233118,0,0
2021-10-27,442.3,335.62857142857143,87.10984854932134,300,2,1.1298378126513773,False,False,0,0.03449559550237069,0,0
2021-10-28,427.4,340.0571428571429,91.39684270883129,301,3,0.9588300087295519,False,False,0,0.049595682647474715,0,0
2021-10-29,231.8,332.30000000000007,98.74826580755727,302,4,-0.49116695419568207,False,False,0,0.07380427549065505,0,0
2021-10-30,118.8,288.0142857142857,116.2244585356487,303,5,-1.2581422436295546,False,False,0,0.08950528233131477,0,0
2021-10-31,316.5,302.3,112.03966559512142,304,6,0.2099872028723755,False,False,0,0.07804841161146547,0,0
2021-11-01,40.8,269.7857142857143,150.08337048200258,305,0,-1.864894073125855,False,False,0,0.0705224307139718,0,0
2021-11-02,474.1,293.09999999999997,169.0163502938891,306,1,1.391623029519453,False,False,0,0.07553363148730674,0,0
2021-11-03,170.3,254.24285714285716,160.02563187546804,307,2,-0.8388584693020463,False,False,0,0.12395764059798586,0,0
2021-11-04,342.4,242.1,147.42532573023746,308,3,0.3926680999867418,False,False,0,0.13283631324348305,0,0
2021-11-05,393.0,265.12857142857143,157.77509007324002,309,4,0.7260516272615322,False,False,0,0.12353112827753193,0,0
2021-11-06,98.0,262.1571428571429,161.15002179276763,310,5,-1.4202173358862276,False,False,0,0.10406826974308303,0,0
2021-11-07,440.3,279.84285714285716,174.3598850762683,311,6,1.0822998331302633,False,False,0,0.07205476740514027,0,0
2021-11-08,474.5,341.80000000000007,150.71348092766397,312,0,1.2445159854276155,False,False,0,0.025562991187139783,0,0
2021-11-09,279.4,313.9857142857143,139.7988725344548,313,1,-0.14211766392793201,False,False,0,0.08945654436564493,0,0
2021-11-10,445.6,353.3142857142857,131.09279701254155,314,2,1.0329312956893029,False,False,0,0.057373234623854796,0,0
2021-11-11,273.5,343.4714285714286,134.5888518697557,315,3,-0.16088531554384322,False,False,0,0.08707391142767534,0,0
2021-11-12,401.7,344.7142857142857,135.16140263368368,316,4,0.756857573518263,False,False,0,0.07728738879728225,0,0
2021-11-13,0.3,330.7571428571428,166.3336391828469,317,5,-1.9342297931792072,False,False,0,0.012870247732721718,0,0
2021-11-14,274.7,307.09999999999997,159.8053086310547,318,6,-0.02472313462695615,False,False,0,0.07345853089911492,0,0
2021-11-15,86.0,251.6,159.44022913514212,319,0,-1.2478333776998007,False,False,0,0.0873616708194539,0,0
2021-11-16,495.3,282.4428571428572,184.60994788240103,320,1,1.4152042430932055,False,False,0,0.03988817806784328,0,0
2021-11-17,403.9,276.4857142857143,179.056866465856,321,2,0.7644841679758068,False,False,0,0.08610610319850476,0,0
2021-11-18,309.0,281.5571428571429,179.46048643218415,322,3,0.09401091738785845,False,False,0,0.10603620899664606,0,0
2021-11-19,483.7,293.2714285714286,190.92025136415555,323,4,1.2294218526736531,False,False,0,0.049476050853162756,0,0
2021-11-20,438.4,355.85714285714283,145.20933001639222,324,5,0.8900681830122604,False,False,0,0.048798827580683435,0,0
2021-11-21,161.6,339.7,161.16062380949833,325,6,-1.017460111424532,False,False,0,0.043091675869531554,0,0
2021-11-22,134.8,346.6714285714285,148.94998841093954,326,0,-1.1236354453829083,False,False,0,0.03103127427111918,0,0
2021-11-23,123.7,293.5857142857143,153.3056579579003,327,1,-1.1566877387044563,False,False,0,0.08850069842300412,0,0
2021-11-24,423.3,296.35714285714283,155.78753541434614,328,2,0.817740633993627,False,False,0,0.10028740701876149,0,0
2021-11-25,115.5,268.7142857142857,169.71501042012963,329,3,-1.1603036828749071,False,False,0,0.10443645681081043,0,0
2021-11-26,485.3,268.9428571428572,170.05354898916244,330,4,1.2210591034742053,False,False,0,0.08089580781891814,0,0
2021-11-27,414.7,265.5571428571429,166.3121749115484,331,5,0.7714559053385984,False,False,0,0.09556623760656713,0,0
2021-11-28,156.7,264.85714285714283,166.83214975080833,332,6,-0.8663794606063553,False,False,0,0.07927244158784752,0,0
2021-11-29,275.9,285.01428571428573,156.71668097314353,333,0,-0.14256348920249065,False,False,0,0.0781449819013742,0,0
2021-11-30,96.6,281.14285714285717,161.62375915628704,334,1,-1.2296889242990463,False,False,0,0.07988278845520913,0,0
2021-12-01,47.5,227.45714285714283,168.7891570090018,335,2,-1.5461451873234728,False,False,0,0.078722085245019,0,0
2021-12-02,64.4,220.15714285714284,175.4132630593901,336,3,-1.340727873734959,False,False,0,0.0838077468640559,0,0
2021-12-03,343.8,199.94285714285712,145.3417679946458,337,4,0.38690031601394836,False,False,0,0.09760992064487001,0,0
2021-12-04,437.6,203.21428571428572,151.12398252837974,338,5,0.9484224885095383,False,False,0,0.06430065253281736,0,0
2021-12-05,336.0,228.82857142857142,157.0066741074584,339,6,0.3268729526157799,False,False,0,0.08009292820699199,0,0
2021-12-06,313.3,234.17142857142858,159.49213893152327,340,0,0.1423363940404547,False,False,0,0.07387428817968167,0,0
2021-12-07,266.8,258.4857142857143,147.55049337510886,341,1,-0.1222994046666445,False,False,0,0.10020504503958721,0,0
2021-12-08,315.9,296.8285714285715,114.83110371738283,342,2,0.2407983815938117,False,False,0,0.08985242660105208,0,0
2021-12-09,241.1,322.07142857142856,62.901131793890116,343,3,-0.25431778735159055,False,False,0,0.022814571867472155,0,0
2021-12-10,198.3,301.2857142857143,76.9872593046281,344,4,-0.4960212432542926,False,False,0,0.03559785216056932,0,0
2021-12-11,249.1,274.35714285714283,49.37603525135248,345,5,-0.14208479356828452,False,False,0,0.0164911233744236,0,0
2021-12-12,424.5,287.0,73.31677843440713,346,6,1.0493856530994947,False,False,0,0.001981599791715194,0,0
2021-12-13,311.5,286.74285714285713,73.21224526773375,347,0,0.22189661941611,False,False,0,0.002415339738334299,0,0
2021-12-14,192.5,276.12857142857143,81.50210046957272,348,1,-0.618669795694184,False,False,0,0.04398294563864458,0,0
2021-12-15,210.6,261.0857142857143,82.64761397183852,349,2,-0.5340315311507087,False,False,0,0.053838513810005484,0,0
2021-12-16,361.4,278.2714285714286,89.98134462738554,350,3,0.6461129805037599,False,False,0,0.060877195115038085,0,0
2021-12-17,83.4,261.85714285714283,114.21711572181057,351,4,-1.3962035972680475,False,False,0,0.07754926889012481,0,0
2021-12-18,334.1,274.0,117.11635240221557,352,5,0.5001841850630906,False,False,0,0.08691905206991823,0,0
2021-12-19,185.7,239.8857142857143,99.41293390988604,353,6,-0.5734021750357401,False,False,0,0.04724950730449584,0,0
2021-12-20,194.6,223.18571428571428,95.10305688342183,354,0,-0.45379379171401046,False,False,0,0.04382458304081227,0,0
2021-12-21,481.5,264.4714285714286,134.2389873110106,355,1,1.726059496033331,False,False,0,0.06166845934866949,0,0
2021-12-22,252.3,270.42857142857144,132.36202519712992,356,2,-0.09772098322695082,False,False,0,0.09445027395423516,0,0
2021-12-23,10.7,220.32857142857142,156.38163483697713,357,3,-1.8998629370652644,False,False,0,0.05387439561600216,0,0
2021-12-24,304.8,251.95714285714283,146.12478522530938,358,4,0.373447401869486,False,False,0,0.10402218700646837,0,0
2021-12-25,481.1,272.95714285714286,168.71411576137547,359,5,1.6091925943545273,False,False,0,0.04445735246151805,0,0
2021-12-26,211.3,276.6142857142857,166.7737432228808,360,6,-0.38707622685275167,False,False,0,0.04765064830993593,0,0
2021-12-27,439.3,311.57142857142856,172.2726396760447,361,0,1.4088708407074622,False,False,0,0.00656559170678217,0,0
2021-12-28,364.2,294.8142857142857,158.11156850540078,362,1,0.7630085845648382,False,False,0,0.05535520818401751,0,0
